FriendlyId,district2020,district2022,party,votes2016,votes2020,state
25017001374,4,4,Rep,71,80,MASSACHUSETTS
25017000796,5,5,Rep,591,623,MASSACHUSETTS
25013000603,1,1,Rep,516,554,MASSACHUSETTS
25017002000,3,3,Rep,792,792,MASSACHUSETTS
25017000956,3,3,Rep,399,425,MASSACHUSETTS
25017001868,6,6,Rep,1142,1225,MASSACHUSETTS
25017000536,7,7,Rep,72,88,MASSACHUSETTS
25017000571,3,3,Rep,799,866,MASSACHUSETTS
25017000955,3,3,Rep,400,454,MASSACHUSETTS
25017001937,5,5,Rep,402,394,MASSACHUSETTS
25005000097,4,4,Rep,762,795,MASSACHUSETTS
25023000872,9,9,Rep,1033,1185,MASSACHUSETTS
25023001522,9,9,Rep,769,814,MASSACHUSETTS
25009000828,6,6,Rep,423,456,MASSACHUSETTS
25017000143,5,5,Rep,544,502,MASSACHUSETTS
25017001070,3,3,Rep,575,621,MASSACHUSETTS
25017002065,5,5,Rep,477,515,MASSACHUSETTS
25009000979,3,3,Rep,119,176,MASSACHUSETTS
25009000826,6,6,Rep,541,556,MASSACHUSETTS
25009000895,3,3,Rep,731,696,MASSACHUSETTS
25009001141,6,6,Rep,623,589,MASSACHUSETTS
25009001466,6,6,Rep,860,834,MASSACHUSETTS
25009001658,6,6,Rep,838,923,MASSACHUSETTS
25009001467,6,6,Rep,846,954,MASSACHUSETTS
25005001858,4,4,Rep,836,880,MASSACHUSETTS
25005000739,9,4,Rep,215,319,MASSACHUSETTS
25005001692,4,4,Rep,912,1028,MASSACHUSETTS
25005000704,4,8,Rep,940,925,MASSACHUSETTS
25009001090,6,6,Rep,125,184,MASSACHUSETTS
25009001226,3,3,Rep,669,780,MASSACHUSETTS
25009000439,6,6,Rep,776,781,MASSACHUSETTS
25009000996,3,3,Rep,65,144,MASSACHUSETTS
25017000523,7,,Rep,84,101,MASSACHUSETTS
25017000948,4,2,Rep,700,687,MASSACHUSETTS
25005000734,9,4,Rep,372,455,MASSACHUSETTS
25023000486,8,8,Rep,596,532,MASSACHUSETTS
25005001323,9,9,Rep,256,313,MASSACHUSETTS
25023000479,8,8,Rep,410,404,MASSACHUSETTS
25017000719,7,7,Rep,343,338,MASSACHUSETTS
25017002067,5,5,Rep,553,570,MASSACHUSETTS
25023001661,8,9,Rep,764,775,MASSACHUSETTS
25023000970,4,4,Rep,1158,1255,MASSACHUSETTS
25023000965,9,9,Rep,792,809,MASSACHUSETTS
25017001863,6,6,Rep,971,960,MASSACHUSETTS
25017001363,4,4,Rep,315,334,MASSACHUSETTS
25017001128,5,5,Rep,216,238,MASSACHUSETTS
25009000149,6,6,Rep,705,662,MASSACHUSETTS
25009001638,6,6,Rep,465,477,MASSACHUSETTS
25009001224,3,3,Rep,779,762,MASSACHUSETTS
25027001245,4,4,Rep,811,869,MASSACHUSETTS
25005001328,9,9,Rep,299,345,MASSACHUSETTS
25005000747,4,4,Rep,443,515,MASSACHUSETTS
25017001027,5,5,Rep,414,440,MASSACHUSETTS
25027002128,2,2,Rep,457,529,MASSACHUSETTS
25009001972,6,6,Rep,1020,1061,MASSACHUSETTS
25015001422,2,2,Rep,189,168,MASSACHUSETTS
25015001416,2,2,Rep,52,62,MASSACHUSETTS
25017001375,4,4,Rep,139,134,MASSACHUSETTS
25017001697,7,7,Rep,193,223,MASSACHUSETTS
25017000056,5,5,Rep,192,179,MASSACHUSETTS
25015001924,2,1,Rep,733,845,MASSACHUSETTS
25015001418,2,2,Rep,137,142,MASSACHUSETTS
25011001676,1,2,Rep,230,209,MASSACHUSETTS
25017000717,7,7,Rep,416,415,MASSACHUSETTS
25027002104,2,2,Rep,269,366,MASSACHUSETTS
25017002055,6,6,Rep,987,1067,MASSACHUSETTS
25017001284,5,5,Rep,441,476,MASSACHUSETTS
25003000708,1,1,Rep,147,174,MASSACHUSETTS
25003001506,1,1,Rep,253,235,MASSACHUSETTS
25025001612,8,8,Rep,440,497,MASSACHUSETTS
25025016050,5,5,Rep,258,299,MASSACHUSETTS
25025001603,7,7,Rep,106,211,MASSACHUSETTS
25021000132,4,4,Rep,834,967,MASSACHUSETTS
25021001531,8,8,Rep,439,466,MASSACHUSETTS
25021001898,8,8,Rep,831,909,MASSACHUSETTS
25025002203,7,7,Rep,214,258,MASSACHUSETTS
25025000505,8,8,Rep,87,77,MASSACHUSETTS
25025001604,7,7,Rep,111,200,MASSACHUSETTS
25021000917,8,8,Rep,663,686,MASSACHUSETTS
25013001995,1,1,Rep,1022,1119,MASSACHUSETTS
25013000602,1,1,Rep,460,447,MASSACHUSETTS
25013001746,1,1,Rep,222,269,MASSACHUSETTS
25013001793,1,1,Rep,264,332,MASSACHUSETTS
25013000942,1,1,Rep,558,559,MASSACHUSETTS
25021002028,8,8,Rep,716,803,MASSACHUSETTS
25021001554,8,8,Rep,401,426,MASSACHUSETTS
25021001899,8,8,Rep,808,824,MASSACHUSETTS
25013001773,1,1,Rep,174,225,MASSACHUSETTS
25005001316,9,9,Rep,209,320,MASSACHUSETTS
25005001331,9,9,Rep,414,455,MASSACHUSETTS
25005001309,9,9,Rep,210,270,MASSACHUSETTS
25017000945,4,2,Rep,706,774,MASSACHUSETTS
25017001373,4,4,Rep,234,256,MASSACHUSETTS
25017000068,5,5,Rep,159,156,MASSACHUSETTS
25017002057,6,6,Rep,1048,1124,MASSACHUSETTS
25017000006,3,3,Rep,438,447,MASSACHUSETTS
25017001409,6,6,Rep,1012,1043,MASSACHUSETTS
25017000785,5,5,Rep,607,608,MASSACHUSETTS
25009001635,6,6,Rep,459,426,MASSACHUSETTS
25009001966,6,6,Rep,774,765,MASSACHUSETTS
25009001227,3,3,Rep,996,1058,MASSACHUSETTS
25009000045,6,6,Rep,433,473,MASSACHUSETTS
25027000812,3,3,Rep,415,454,MASSACHUSETTS
25027001010,2,2,Rep,315,355,MASSACHUSETTS
25023001163,9,9,Rep,936,1044,MASSACHUSETTS
25017001579,6,6,Rep,810,869,MASSACHUSETTS
25017001864,6,6,Rep,1117,1145,MASSACHUSETTS
25017000545,5,5,Rep,61,55,MASSACHUSETTS
25017001174,3,5,Rep,354,379,MASSACHUSETTS
25017000788,5,5,Rep,182,240,MASSACHUSETTS
25017001126,5,5,Rep,444,475,MASSACHUSETTS
25027001242,4,4,Rep,465,520,MASSACHUSETTS
25027001018,2,2,Rep,621,597,MASSACHUSETTS
25027001680,2,2,Rep,650,666,MASSACHUSETTS
25027000820,3,3,Rep,315,350,MASSACHUSETTS
25023000489,8,8,Rep,146,159,MASSACHUSETTS
25017000789,5,5,Rep,215,292,MASSACHUSETTS
25023000877,9,9,Rep,1045,1095,MASSACHUSETTS
25005000096,4,4,Rep,682,749,MASSACHUSETTS
25005001324,9,9,Rep,185,259,MASSACHUSETTS
25017001202,5,5,Rep,282,282,MASSACHUSETTS
25027000618,3,3,Rep,684,746,MASSACHUSETTS
25009001104,6,6,Rep,206,225,MASSACHUSETTS
25009001344,6,6,Rep,463,487,MASSACHUSETTS
25009001478,6,6,Rep,692,748,MASSACHUSETTS
25009000905,3,3,Rep,578,608,MASSACHUSETTS
25009001393,6,6,Rep,1005,942,MASSACHUSETTS
25027000923,2,2,Rep,1025,1095,MASSACHUSETTS
25005001305,9,9,Rep,431,517,MASSACHUSETTS
25027001006,2,2,Rep,642,613,MASSACHUSETTS
25009001110,6,6,Rep,337,335,MASSACHUSETTS
25009001468,6,6,Rep,333,380,MASSACHUSETTS
25005001844,4,4,Rep,495,521,MASSACHUSETTS
25005001402,4,4,Rep,872,900,MASSACHUSETTS
25015001509,1,1,Rep,107,116,MASSACHUSETTS
25015000043,2,2,Rep,124,127,MASSACHUSETTS
25017001196,5,5,Rep,497,488,MASSACHUSETTS
25017001711,7,7,Rep,179,140,MASSACHUSETTS
25017002062,5,5,Rep,459,409,MASSACHUSETTS
25017001875,3,3,Rep,803,851,MASSACHUSETTS
25017001148,3,3,Rep,492,508,MASSACHUSETTS
25017000792,5,5,Rep,233,272,MASSACHUSETTS
25013001795,1,1,Rep,121,193,MASSACHUSETTS
25013001977,1,1,Rep,1044,1076,MASSACHUSETTS
25013001740,1,1,Rep,49,115,MASSACHUSETTS
25003001496,1,1,Rep,366,397,MASSACHUSETTS
25003000019,1,1,Rep,259,291,MASSACHUSETTS
25025001411,7,7,Rep,30,43,MASSACHUSETTS
25025001205,7,7,Rep,10,24,MASSACHUSETTS
25025000602,8,8,Rep,203,239,MASSACHUSETTS
25025001501,7,7,Rep,31,78,MASSACHUSETTS
25025001507,7,7,Rep,22,57,MASSACHUSETTS
25025000703,8,8,Rep,475,471,MASSACHUSETTS
25025001713,7,8,Rep,143,187,MASSACHUSETTS
25025001405,7,7,Rep,12,23,MASSACHUSETTS
25017001129,5,5,Rep,295,385,MASSACHUSETTS
25017001709,7,7,Rep,182,191,MASSACHUSETTS
25017001889,6,6,Rep,1082,1069,MASSACHUSETTS
25027002117,2,2,Rep,517,577,MASSACHUSETTS
25021001568,7,7,Rep,286,352,MASSACHUSETTS
25011000855,2,2,Rep,154,186,MASSACHUSETTS
25021001255,7,7,Rep,211,254,MASSACHUSETTS
25021002144,4,4,Rep,920,1051,MASSACHUSETTS
25025001203,7,7,Rep,18,33,MASSACHUSETTS
25021000446,8,8,Rep,594,610,MASSACHUSETTS
25021001563,7,7,Rep,348,427,MASSACHUSETTS
25013001763,1,1,Rep,19,75,MASSACHUSETTS
25021001263,8,8,Rep,637,654,MASSACHUSETTS
25021000452,8,8,Rep,864,881,MASSACHUSETTS
25025001909,8,8,Rep,45,43,MASSACHUSETTS
25021002025,8,8,Rep,733,737,MASSACHUSETTS
25025001591,5,5,Rep,183,187,MASSACHUSETTS
25017000524,7,7,Rep,91,164,MASSACHUSETTS
25017000541,5,5,Rep,127,136,MASSACHUSETTS
25017001368,4,4,Rep,284,305,MASSACHUSETTS
25017001370,4,4,Rep,151,169,MASSACHUSETTS
25025000404,7,7,Rep,82,110,MASSACHUSETTS
25021001291,4,4,Rep,462,449,MASSACHUSETTS
25027000616,3,3,Rep,659,666,MASSACHUSETTS
25021001178,4,4,Rep,597,541,MASSACHUSETTS
25025001106,7,7,Rep,43,45,MASSACHUSETTS
25025001204,7,7,Rep,29,54,MASSACHUSETTS
25025001609,8,8,Rep,468,512,MASSACHUSETTS
25017001051,3,3,Rep,122,210,MASSACHUSETTS
25027001082,3,3,Rep,799,857,MASSACHUSETTS
25013001747,1,1,Rep,127,190,MASSACHUSETTS
25013001078,1,1,Rep,688,746,MASSACHUSETTS
25013001991,1,1,Rep,616,660,MASSACHUSETTS
25005001576,4,4,Rep,846,941,MASSACHUSETTS
25017000520,7,7,Rep,202,201,MASSACHUSETTS
25017000954,3,3,Rep,664,637,MASSACHUSETTS
25017001117,5,5,Rep,357,412,MASSACHUSETTS
25017001915,5,5,Rep,377,337,MASSACHUSETTS
25017001212,5,5,Rep,416,428,MASSACHUSETTS
25005000735,9,4,Rep,458,541,MASSACHUSETTS
25005000733,9,4,Rep,276,395,MASSACHUSETTS
25009000894,3,3,Rep,397,411,MASSACHUSETTS
25009001086,6,6,Rep,648,612,MASSACHUSETTS
25009000987,3,3,Rep,164,258,MASSACHUSETTS
25017001695,7,7,Rep,199,237,MASSACHUSETTS
25023001514,9,9,Rep,661,700,MASSACHUSETTS
25023001235,9,9,Rep,1012,1154,MASSACHUSETTS
25023001234,9,9,Rep,1243,1392,MASSACHUSETTS
25017001943,5,5,Rep,293,248,MASSACHUSETTS
25017001894,6,6,Rep,788,827,MASSACHUSETTS
25017001712,7,7,Rep,120,107,MASSACHUSETTS
25023001610,9,9,Rep,515,540,MASSACHUSETTS
25023000910,8,8,Rep,801,845,MASSACHUSETTS
25017002001,3,3,Rep,815,815,MASSACHUSETTS
25017002077,5,5,Rep,429,452,MASSACHUSETTS
25009000148,6,6,Rep,640,615,MASSACHUSETTS
25009000988,3,3,Rep,51,161,MASSACHUSETTS
25005001312,9,9,Rep,344,432,MASSACHUSETTS
25017000511,6,6,Rep,946,941,MASSACHUSETTS
25017001156,3,3,Rep,318,347,MASSACHUSETTS
25015002006,1,2,Rep,408,426,MASSACHUSETTS
25015001412,2,2,Rep,48,57,MASSACHUSETTS
25027001725,1,1,Rep,510,559,MASSACHUSETTS
25011000709,2,2,Rep,300,355,MASSACHUSETTS
25011001030,1,2,Rep,139,155,MASSACHUSETTS
25011000858,2,2,Rep,221,225,MASSACHUSETTS
25017001805,5,5,Rep,685,783,MASSACHUSETTS
25027000770,3,3,Rep,543,629,MASSACHUSETTS
25017000718,7,7,Rep,286,298,MASSACHUSETTS
25017000952,3,3,Rep,658,707,MASSACHUSETTS
25015001415,2,2,Rep,97,109,MASSACHUSETTS
25015001483,2,2,Rep,98,89,MASSACHUSETTS
25027001679,2,2,Rep,885,902,MASSACHUSETTS
25027002097,2,2,Rep,124,175,MASSACHUSETTS
25017001942,5,5,Rep,263,298,MASSACHUSETTS
25003001504,1,1,Rep,414,454,MASSACHUSETTS
25003001495,1,1,Rep,309,312,MASSACHUSETTS
25025001595,5,5,Rep,350,350,MASSACHUSETTS
25025001209,7,7,Rep,20,37,MASSACHUSETTS
25011000854,2,2,Rep,175,195,MASSACHUSETTS
25021001904,8,8,Rep,823,828,MASSACHUSETTS
25021001548,8,8,Rep,632,773,MASSACHUSETTS
25025000805,7,7,Rep,35,79,MASSACHUSETTS
25025001305,7,7,Rep,39,51,MASSACHUSETTS
25025001001,7,7,Rep,37,58,MASSACHUSETTS
25025000704,8,8,Rep,333,359,MASSACHUSETTS
25021001256,7,7,Rep,189,181,MASSACHUSETTS
25021001448,8,8,Rep,651,697,MASSACHUSETTS
25013001753,1,1,Rep,68,93,MASSACHUSETTS
25013000940,1,1,Rep,256,268,MASSACHUSETTS
25013001751,1,1,Rep,313,368,MASSACHUSETTS
25013001797,1,1,Rep,152,192,MASSACHUSETTS
25021001547,8,8,Rep,587,613,MASSACHUSETTS
25021002030,8,8,Rep,499,548,MASSACHUSETTS
25021000804,4,4,Rep,989,1062,MASSACHUSETTS
25025000591,7,7,Rep,129,172,MASSACHUSETTS
25005001400,4,4,Rep,689,760,MASSACHUSETTS
25017000073,5,5,Rep,173,168,MASSACHUSETTS
25017001149,3,3,Rep,391,374,MASSACHUSETTS
25009001835,6,6,Rep,375,375,MASSACHUSETTS
25009001833,6,6,Rep,506,523,MASSACHUSETTS
25017001057,3,3,Rep,154,214,MASSACHUSETTS
25017001041,3,3,Rep,218,253,MASSACHUSETTS
25017001895,6,6,Rep,827,843,MASSACHUSETTS
25023000483,8,8,Rep,232,245,MASSACHUSETTS
25017000929,5,2,Rep,598,619,MASSACHUSETTS
25017001289,5,5,Rep,446,434,MASSACHUSETTS
25023001487,9,9,Rep,954,1083,MASSACHUSETTS
25005001853,4,4,Rep,393,502,MASSACHUSETTS
25027001012,2,2,Rep,644,672,MASSACHUSETTS
25027000101,2,2,Rep,839,910,MASSACHUSETTS
25027000099,2,2,Rep,841,916,MASSACHUSETTS
25027002139,2,2,Rep,603,633,MASSACHUSETTS
25027001688,2,2,Rep,454,449,MASSACHUSETTS
25009000975,3,3,Rep,166,261,MASSACHUSETTS
25015001420,2,2,Rep,295,270,MASSACHUSETTS
25001000116,9,9,Rep,1006,1040,MASSACHUSETTS
25011000907,1,1,Rep,67,70,MASSACHUSETTS
25017001206,5,5,Rep,327,315,MASSACHUSETTS
25017001189,5,5,Rep,350,352,MASSACHUSETTS
25017001150,3,3,Rep,309,339,MASSACHUSETTS
25003000016,1,1,Rep,270,291,MASSACHUSETTS
25025000502,7,7,Rep,77,92,MASSACHUSETTS
25025000903,7,7,Rep,69,142,MASSACHUSETTS
25025002107,7,7,Rep,72,109,MASSACHUSETTS
25025000802,7,7,Rep,136,148,MASSACHUSETTS
25025001704,7,7,Rep,112,183,MASSACHUSETTS
25025001307,8,8,Rep,182,268,MASSACHUSETTS
25025000587,7,7,Rep,81,124,MASSACHUSETTS
25025002201,7,7,Rep,121,165,MASSACHUSETTS
25025001003,7,7,Rep,58,60,MASSACHUSETTS
25017002079,5,5,Rep,546,560,MASSACHUSETTS
25017000711,7,7,Rep,294,318,MASSACHUSETTS
25027001955,2,1,Rep,756,893,MASSACHUSETTS
25021000503,4,4,Rep,172,185,MASSACHUSETTS
25021001253,4,4,Rep,639,709,MASSACHUSETTS
25021000507,4,4,Rep,153,173,MASSACHUSETTS
25021002029,8,8,Rep,858,799,MASSACHUSETTS
25025002116,7,7,Rep,165,198,MASSACHUSETTS
25025001810,7,7,Rep,201,244,MASSACHUSETTS
25025001910,7,7,Rep,142,161,MASSACHUSETTS
25013000612,1,1,Rep,763,802,MASSACHUSETTS
25011001829,2,2,Rep,387,394,MASSACHUSETTS
25025000204,7,7,Rep,187,234,MASSACHUSETTS
25025000583,7,7,Rep,50,90,MASSACHUSETTS
25025000406,7,7,Rep,98,124,MASSACHUSETTS
25025001006,7,7,Rep,44,74,MASSACHUSETTS
25025002101,7,7,Rep,89,93,MASSACHUSETTS
25021000135,2,4,Rep,845,868,MASSACHUSETTS
25025000701,8,8,Rep,367,383,MASSACHUSETTS
25025002009,8,8,Rep,211,227,MASSACHUSETTS
25021002037,8,8,Rep,620,636,MASSACHUSETTS
25017001358,4,4,Rep,364,390,MASSACHUSETTS
25017000526,7,5,Rep,152,152,MASSACHUSETTS
25017000549,5,,Rep,236,208,MASSACHUSETTS
25017001119,5,5,Rep,458,475,MASSACHUSETTS
25025002206,7,7,Rep,106,130,MASSACHUSETTS
25025001004,7,7,Rep,154,207,MASSACHUSETTS
25027001967,2,2,Rep,771,769,MASSACHUSETTS
25013001766,1,1,Rep,17,25,MASSACHUSETTS
25013001974,1,1,Rep,373,474,MASSACHUSETTS
25017001158,3,3,Rep,406,430,MASSACHUSETTS
25017000163,6,3,Rep,930,930,MASSACHUSETTS
25017001406,6,6,Rep,1023,1124,MASSACHUSETTS
25017000533,7,,Rep,59,75,MASSACHUSETTS
25009001087,6,6,Rep,539,494,MASSACHUSETTS
25009001096,6,6,Rep,86,132,MASSACHUSETTS
25009001632,6,6,Rep,590,651,MASSACHUSETTS
25005000092,4,4,Rep,694,758,MASSACHUSETTS
25009000862,6,6,Rep,968,954,MASSACHUSETTS
25023002042,8,8,Rep,938,992,MASSACHUSETTS
25023000474,8,8,Rep,164,167,MASSACHUSETTS
25005001585,4,4,Rep,1173,1345,MASSACHUSETTS
25005001325,9,9,Rep,197,255,MASSACHUSETTS
25023000477,8,8,Rep,108,118,MASSACHUSETTS
25005000736,9,4,Rep,410,525,MASSACHUSETTS
25017001714,7,7,Rep,171,176,MASSACHUSETTS
25023002044,8,8,Rep,886,861,MASSACHUSETTS
25017001713,7,7,Rep,203,172,MASSACHUSETTS
25009001140,6,6,Rep,629,597,MASSACHUSETTS
25017000791,5,5,Rep,58,131,MASSACHUSETTS
25027001019,2,2,Rep,372,410,MASSACHUSETTS
25015000128,2,1,Rep,894,996,MASSACHUSETTS
25025000305,8,8,Rep,386,454,MASSACHUSETTS
25025016010,5,5,Rep,325,357,MASSACHUSETTS
25025002208,7,7,Rep,199,192,MASSACHUSETTS
25013002046,1,1,Rep,929,998,MASSACHUSETTS
25013000610,1,1,Rep,543,602,MASSACHUSETTS
25021001542,8,8,Rep,375,371,MASSACHUSETTS
25017000539,5,,Rep,80,74,MASSACHUSETTS
25017001043,3,3,Rep,612,630,MASSACHUSETTS
25017001706,7,7,Rep,235,247,MASSACHUSETTS
25017001151,3,3,Rep,562,568,MASSACHUSETTS
25009000868,6,6,Rep,542,544,MASSACHUSETTS
25009000830,6,6,Rep,479,500,MASSACHUSETTS
25009000635,6,6,Rep,895,948,MASSACHUSETTS
25009001837,6,6,Rep,436,442,MASSACHUSETTS
25017001071,3,3,Rep,300,370,MASSACHUSETTS
25005001315,9,9,Rep,119,207,MASSACHUSETTS
25005000098,4,4,Rep,774,831,MASSACHUSETTS
25027002136,2,2,Rep,365,427,MASSACHUSETTS
25009001097,6,6,Rep,99,177,MASSACHUSETTS
25005000705,4,8,Rep,953,1052,MASSACHUSETTS
25009001103,6,6,Rep,306,416,MASSACHUSETTS
25005ZZZZZZ,9,9,Rep,0,0,MASSACHUSETTS
25001001170,9,9,Rep,674,700,MASSACHUSETTS
25017000720,7,7,Rep,299,277,MASSACHUSETTS
25017000950,3,3,Rep,570,570,MASSACHUSETTS
25003001277,1,1,Rep,19,16,MASSACHUSETTS
25025000579,7,7,Rep,33,58,MASSACHUSETTS
25025001412,7,7,Rep,11,19,MASSACHUSETTS
25025002114,7,7,Rep,61,73,MASSACHUSETTS
25027000677,1,1,Rep,954,1068,MASSACHUSETTS
25021000494,4,4,Rep,173,153,MASSACHUSETTS
25013001758,1,1,Rep,67,124,MASSACHUSETTS
25013001739,1,1,Rep,47,115,MASSACHUSETTS
25025002010,8,8,Rep,474,487,MASSACHUSETTS
25013001770,1,1,Rep,172,210,MASSACHUSETTS
25025000407,7,7,Rep,76,79,MASSACHUSETTS
25025001206,7,7,Rep,22,43,MASSACHUSETTS
25025000576,7,7,Rep,92,150,MASSACHUSETTS
25025000403,7,7,Rep,73,85,MASSACHUSETTS
25027001011,2,2,Rep,402,444,MASSACHUSETTS
25017001918,5,5,Rep,105,108,MASSACHUSETTS
25017001939,5,5,Rep,306,270,MASSACHUSETTS
25017000521,5,5,Rep,100,108,MASSACHUSETTS
25009000832,6,6,Rep,605,649,MASSACHUSETTS
25009001091,6,6,Rep,172,193,MASSACHUSETTS
25017000537,7,7,Rep,115,114,MASSACHUSETTS
25023000462,8,9,Rep,706,749,MASSACHUSETTS
25009000153,6,6,Rep,607,605,MASSACHUSETTS
25009000906,3,3,Rep,817,834,MASSACHUSETTS
25017001213,5,5,Rep,369,311,MASSACHUSETTS
25017001187,5,5,Rep,167,156,MASSACHUSETTS
25023000682,9,9,Rep,576,659,MASSACHUSETTS
25009001474,6,6,Rep,632,654,MASSACHUSETTS
25009001629,6,6,Rep,329,362,MASSACHUSETTS
25009000636,6,6,Rep,910,964,MASSACHUSETTS
25009000997,3,3,Rep,91,232,MASSACHUSETTS
25027002098,2,2,Rep,89,194,MASSACHUSETTS
25027000816,3,3,Rep,324,363,MASSACHUSETTS
25017001825,5,5,Rep,461,498,MASSACHUSETTS
25003001505,1,1,Rep,328,333,MASSACHUSETTS
25003001300,1,1,Rep,39,48,MASSACHUSETTS
25025001601,7,7,Rep,102,218,MASSACHUSETTS
25025002110,7,7,Rep,131,135,MASSACHUSETTS
25025000511,8,8,Rep,120,114,MASSACHUSETTS
25025000503,8,8,Rep,191,164,MASSACHUSETTS
25025001304,7,7,Rep,26,56,MASSACHUSETTS
25021001897,8,8,Rep,694,690,MASSACHUSETTS
25013001756,1,1,Rep,41,106,MASSACHUSETTS
25005000743,4,4,Rep,244,341,MASSACHUSETTS
25017000061,5,5,Rep,271,274,MASSACHUSETTS
25017000070,5,5,Rep,195,169,MASSACHUSETTS
25017001700,7,7,Rep,176,193,MASSACHUSETTS
25009001392,6,6,Rep,540,537,MASSACHUSETTS
25027001015,2,2,Rep,714,742,MASSACHUSETTS
25015001923,2,1,Rep,520,554,MASSACHUSETTS
25017001582,6,6,Rep,555,557,MASSACHUSETTS
25017001154,3,3,Rep,266,292,MASSACHUSETTS
25025000586,7,7,Rep,83,147,MASSACHUSETTS
25017000512,6,6,Rep,495,539,MASSACHUSETTS
25017001407,6,6,Rep,920,937,MASSACHUSETTS
25021000495,4,4,Rep,191,207,MASSACHUSETTS
25025001509,7,7,Rep,81,153,MASSACHUSETTS
25025002207,7,7,Rep,155,151,MASSACHUSETTS
25025001711,7,7,Rep,14,22,MASSACHUSETTS
25025000108,7,7,Rep,187,257,MASSACHUSETTS
25017000125,6,6,Rep,512,501,MASSACHUSETTS
25005001848,4,4,Rep,521,596,MASSACHUSETTS
25017001046,3,3,Rep,119,183,MASSACHUSETTS
25009001640,6,6,Rep,726,892,MASSACHUSETTS
25009000985,3,3,Rep,37,158,MASSACHUSETTS
25009000993,3,3,Rep,184,287,MASSACHUSETTS
25017001207,5,5,Rep,304,270,MASSACHUSETTS
25003001882,1,1,Rep,70,72,MASSACHUSETTS
25025001413,7,7,Rep,16,31,MASSACHUSETTS
25025001593,5,5,Rep,103,137,MASSACHUSETTS
25017001581,6,6,Rep,544,604,MASSACHUSETTS
25009001089,6,6,Rep,237,300,MASSACHUSETTS
25005001136,4,4,Rep,848,845,MASSACHUSETTS
25025001707,7,7,Rep,15,27,MASSACHUSETTS
25025001815,7,7,Rep,67,84,MASSACHUSETTS
25021000448,8,8,Rep,594,625,MASSACHUSETTS
25021000807,4,4,Rep,888,881,MASSACHUSETTS
25013001796,1,1,Rep,113,151,MASSACHUSETTS
25013001782,1,1,Rep,113,169,MASSACHUSETTS
25021001571,7,7,Rep,196,230,MASSACHUSETTS
25025000582,7,7,Rep,23,57,MASSACHUSETTS
25025002111,7,7,Rep,112,123,MASSACHUSETTS
25021001538,8,8,Rep,173,189,MASSACHUSETTS
25025002013,8,8,Rep,229,260,MASSACHUSETTS
25025001409,7,7,Rep,22,48,MASSACHUSETTS
25017000139,5,5,Rep,322,330,MASSACHUSETTS
25009000981,3,3,Rep,100,177,MASSACHUSETTS
25009001098,6,6,Rep,202,288,MASSACHUSETTS
25017001810,5,5,Rep,692,711,MASSACHUSETTS
25009001476,6,6,Rep,782,740,MASSACHUSETTS
25023000005,8,8,Rep,822,874,MASSACHUSETTS
25015001421,2,2,Rep,234,230,MASSACHUSETTS
25025001403,7,7,Rep,9,43,MASSACHUSETTS
25025001901,8,8,Rep,29,40,MASSACHUSETTS
25025000585,7,7,Rep,107,131,MASSACHUSETTS
25025001905,8,8,Rep,68,76,MASSACHUSETTS
25025000807,7,7,Rep,27,38,MASSACHUSETTS
25025000405,7,7,Rep,114,110,MASSACHUSETTS
25025001819,7,7,Rep,260,301,MASSACHUSETTS
25017002005,3,3,Rep,755,774,MASSACHUSETTS
25023000485,8,8,Rep,236,234,MASSACHUSETTS
25025001708,7,7,Rep,32,53,MASSACHUSETTS
25013001760,1,1,Rep,90,154,MASSACHUSETTS
25013001762,1,1,Rep,46,115,MASSACHUSETTS
25017001584,6,6,Rep,715,715,MASSACHUSETTS
25023001613,9,9,Rep,809,787,MASSACHUSETTS
25013001765,1,1,Rep,28,60,MASSACHUSETTS
2502500502A,7,7,Rep,76,83,MASSACHUSETTS
25025000508,7,8,Rep,209,241,MASSACHUSETTS
25025002007,8,8,Rep,207,185,MASSACHUSETTS
25025001505,7,7,Rep,29,76,MASSACHUSETTS
25025001802,7,7,Rep,18,37,MASSACHUSETTS
25013001759,1,1,Rep,49,101,MASSACHUSETTS
25009000867,6,6,Rep,583,578,MASSACHUSETTS
25017000514,6,6,Rep,683,710,MASSACHUSETTS
25013001743,1,1,Rep,69,120,MASSACHUSETTS
25025000608,8,8,Rep,370,419,MASSACHUSETTS
25025001107,7,7,Rep,49,80,MASSACHUSETTS
25025002023,7,7,Rep,69,112,MASSACHUSETTS
25023000461,8,9,Rep,310,279,MASSACHUSETTS
25025001811,7,7,Rep,87,108,MASSACHUSETTS
25025000702,8,8,Rep,429,460,MASSACHUSETTS
25025001110,8,8,Rep,27,40,MASSACHUSETTS
25025000578,7,7,Rep,57,81,MASSACHUSETTS
25025001807,7,7,Rep,107,136,MASSACHUSETTS
25017000072,5,5,Rep,178,173,MASSACHUSETTS
25013001783,1,1,Rep,184,236,MASSACHUSETTS
25009001106,6,6,Rep,150,293,MASSACHUSETTS
25025001709,7,7,Rep,39,49,MASSACHUSETTS
25025002209,7,7,Rep,173,219,MASSACHUSETTS
25013001737,1,1,Rep,25,148,MASSACHUSETTS
25025000504,8,8,Rep,174,175,MASSACHUSETTS
25025001009,7,7,Rep,78,79,MASSACHUSETTS
25009000983,3,3,Rep,78,183,MASSACHUSETTS
